col_white,col_black,col_hispa,col_asian,col_amind,col_pacis,col_twora,dif_white,dif_black,dif_hispa,dif_asian,dif_amind,dif_pacis,dif_twora,mkt_white,mkt_black,mkt_hispa,mkt_asian,mkt_amind,mkt_pacis,mkt_twora,public,private,col_poc,new_england,mid_east,south_east,great_lakes,south_west,rocky_mountains,plains,far_west,selectivity
66.3510402965592,17.34763960497185,6.263711440400935,3.409082667784381,0.44976930851494373,0.3455951273678538,5.833161554400829,16.373492222222225,-1.6724734777777777,-11.372881555555557,-3.0713062222222223,0.13056546666666666,0.27923014444444444,2.850810111111111,47.20934666666667,18.29636011111111,17.375266666666665,6.338160222222222,0.3004392777777778,0.05810337777777778,2.7389885555555558,0.0,1.0,33.648959703440795,0,1,0,0,0,0,0,0,non_selective
80.52844001893722,4.626251539695944,10.503137700322151,1.79099397112218,0.1430433393940043,0.0239098518423557,2.384223578686141,30.656886000000004,-13.761424,-10.3458888,-5.5556946,-0.1585004,-0.03498833999999999,-0.80442942,42.81144,17.98208,19.928193999999998,7.1896676,0.28900284,0.056801979999999995,2.9796226,0.0,1.0,19.471559981062775,0,1,0,0,0,0,0,0,selective
85.14941059981845,3.4373730449976185,7.322155069372665,1.9804529835397817,0.06523073398336361,0.13287872222718436,1.9124988460609198,38.9488225,-14.406185,-11.636235,-4.6346827500000005,-0.249180925,0.093359575,-0.13004775000000002,45.095237499999996,17.7989375,18.86334,6.58942675,0.313564875,0.048121825,2.508349,0.0,1.0,14.850589400181534,0,1,0,0,0,0,0,0,selective
22.596661383056603,67.6330544824787,7.036245923962486,1.7759157549817106,0.2876826896343512,0.10727277148289269,0.5631669944032638,-20.658931111111112,46.398604444444445,-12.246385555555555,-5.113003777777778,-0.027382666666666666,0.05268746666666667,-2.0108805555555556,42.70479222222222,19.58586777777778,19.11112,6.845631222222222,0.30805295555555556,0.057618888888888886,2.7792023333333336,0.0,1.0,77.4033386169434,0,1,0,0,0,0,0,0,non_selective
81.70361581591284,5.656540611705805,4.785637788571805,3.0430631001053254,0.585993210707136,0.0,4.225149472997082,21.461108888888887,-15.777923333333332,-6.8042312222222225,-2.1564869222222223,0.27589814444444444,-0.057445977777777775,1.2524692222222222,55.045212222222226,21.07464333333333,11.285447555555557,5.005976,0.27281925555555553,0.06270292222222223,2.914845,0.0,1.0,18.296384184087152,0,1,0,0,0,0,0,0,non_selective
75.76483273655987,12.393892927586943,3.2837960190148063,6.7500882686279615,0.03683421268709839,0.0,1.7705558355233326,7.260454,-3.6697214999999996,-5.849146,3.1159375000000002,-0.17862775,-0.02281985,-0.33037,65.62807000000001,15.593095,9.0082745,3.3778924999999997,0.21406365,0.0347813,2.033709,1.0,0.0,24.23516726344014,0,1,0,0,0,0,0,0,selective
55.64575043470017,14.540901504917997,9.818881816536349,17.19602972754292,0.22602182721452538,0.1369826728360559,2.4354320162519767,-10.63024688888889,-2.865562666666667,-1.5026444,12.051802222222223,-0.00678177777777778,0.06660667777777778,-0.2189574111111111,62.37214666666667,16.386342222222222,10.632678,3.9378315555555554,0.2169469333333333,0.06349027777777777,2.4835307777777778,1.0,0.0,44.354249565299824,0,1,0,0,0,0,0,0,selective
82.60324281026489,7.443906170513068,4.940445998294854,2.6476185174902476,0.10483165840276774,0.055078377969621756,2.2048764670645578,-3.0624442555555556,-1.4326851999999999,1.3981623777777779,-0.3462619888888889,-0.029392533333333335,0.009642933333333333,-0.15992477777777778,81.88061111111112,8.535494111111111,3.3159006666666664,2.8725602222222224,0.12942056666666668,0.05054607777777778,2.2637685555555556,1.0,0.0,17.396757189735116,0,1,0,0,0,0,0,0,selective
79.83889368102525,10.15803848200368,4.281611739352899,2.556149533522757,0.15725453899255845,0.10211206836078732,2.905939956742067,-6.120588333333334,0.7270731555555555,1.8640304555555554,0.2443637555555556,0.027455044444444448,0.04636738888888889,0.42459183333333333,83.26486777777778,9.088125444444444,2.273074222222222,2.225514222222222,0.12449205555555556,0.06137786666666667,2.3832707777777777,1.0,0.0,20.16110631897475,0,1,0,0,0,0,0,0,selective
74.31868947807358,8.882726600706814,10.13702858810503,4.311725898995878,0.11883018135921114,0.03811925387232042,2.1928799988871703,6.391078666666667,-6.36996,-0.033336322222222194,0.25434322222222217,-0.0883943888888889,-0.017787122222222222,-0.2776191,65.18601444444444,14.925005555555556,9.796414,3.898324444444444,0.20284096666666668,0.057260877777777774,2.3896044444444446,1.0,0.0,25.681310521926424,0,1,0,0,0,0,0,0,selective
66.72698633897704,14.910902987977698,5.276315877029557,10.394531552512582,0.16624072683468666,0.14430759183751807,2.38071492483091,2.4090697857142858,-1.8121471,-5.821282571428571,6.030023285714286,-0.05559717142857142,0.06980205714285714,-0.3027366714285714,62.127965714285715,16.23368142857143,10.924431571428572,4.023365571428571,0.21638192857142857,0.06976941428571429,2.6053175714285715,1.0,0.0,33.27301366102295,0,1,0,0,0,0,0,0,selective
88.21363365028975,3.774281688043558,2.9481999013840756,2.9937577218159763,0.10278097234743913,0.05613070054732623,1.9112153655718882,-0.3863877777777778,-5.768433777777777,0.3609136777777777,0.18846245555555555,-0.0293764,0.015484433333333332,-0.5876702777777778,82.5819188888889,9.285226444444444,2.3861546666666666,2.601055333333333,0.12514545555555556,0.045485688888888896,2.368498888888889,1.0,0.0,11.786366349710264,0,1,0,0,0,0,0,0,selective
89.12720628782347,3.8764996551816693,2.563241566676448,0.47003522278803295,0.3099133393241423,0.07876963828149046,3.574334289924747,5.023253,-4.733724499999999,-0.37848214999999996,-2.569185,0.189013,0.01475705,0.82815985,82.14869,8.525181499999999,2.8854915,3.0289085,0.1141015,0.06228455,2.6677605,1.0,0.0,10.872793712176529,0,1,0,0,0,0,0,0,selective
91.5934751559345,3.5131746566745843,1.3801754280814573,0.6273525512837499,0.2509410615674538,0.1254705307837269,2.5094106156745384,5.841595,-4.963691,-1.123586,-2.2243,0.1404756,0.083306,0.2740918,83.40046,8.386674,2.468329,2.835547,0.1040232,0.0389434,2.170896,1.0,0.0,8.40652484406551,0,1,0,0,0,0,0,0,selective
63.77186132523397,23.887807830034433,4.648009439549158,3.7082278756719584,0.07182804156812428,0.11465784169166775,3.797607646250695,-22.9794,13.794349555555556,2.0188016444444443,0.9990278333333333,-0.05140232222222222,0.058401188888888886,1.2600404555555555,83.24524444444445,8.780165333333334,2.3736714444444447,2.5053307777777776,0.11928143333333334,0.05828734444444445,2.3287838888888888,1.0,0.0,36.228138674766036,0,1,0,0,0,0,0,0,selective
66.13148941548353,11.25324864545108,15.786760758781105,4.254217784900534,0.042499816535191505,0.25552828739056144,2.2762552914579968,-1.8966195,-3.9204904999999997,6.1530305,0.5487148,-0.14619815,0.2101143,-0.009380949999999999,66.355655,14.889145,9.234483,3.5979145,0.18762315000000002,0.0518085,2.2280699999999998,1.0,0.0,33.86851058451647,0,1,0,0,0,0,0,0,selective
67.60577947361793,4.89982171695663,15.507147445416392,9.474346950601596,0.10563458610966957,0.13262531523361354,2.274644512064161,2.1712283,-11.159740222222222,4.670552777777778,5.3580646666666665,-0.11025362222222222,0.07016968888888889,-0.2686506444444444,63.34919222222223,15.908422222222221,10.358262333333334,3.8240378888888893,0.2126298222222222,0.06099406666666666,2.4731318888888887,1.0,0.0,32.394220526382064,0,1,0,0,0,0,0,0,non_selective
91.17382491536162,4.012538356059258,1.86594471082127,1.1035349379675943,0.10382571532550595,0.01860048232914278,1.7217308821355886,5.0663133333333334,-4.194420666666667,-0.8824416666666667,-1.5633859888888888,-0.01930168888888889,-0.02577898888888889,-0.5539775777777778,83.49178111111111,8.091841444444444,2.694853333333333,2.6352613333333332,0.12014867777777777,0.05166643333333334,2.226312666666667,1.0,0.0,8.82617508463836,0,1,0,0,0,0,0,0,selective
65.59967656140724,23.776006063643244,6.66036986960062,1.8525427428792953,0.15117022606218133,0.13423695513296433,1.8259975812744509,-1.7442937222222226,8.020995111111112,-3.3759824444444444,-2.1140596,-0.05707383333333333,0.07532817777777778,-0.6375854555555556,65.12027111111111,14.949052222222223,9.810578666666666,3.903804666666667,0.2031196888888889,0.0571905,2.401685222222222,1.0,0.0,34.40032343859276,0,1,0,0,0,0,0,0,selective
87.51330425797167,8.100230812379703,2.2926285322803825,0.2471730724203528,0.03882886509319824,0.20076543081334186,1.6070690290413692,1.6244575,-1.1642841,0.08659230000000001,-1.905908025,-0.08152165,0.145879875,-0.6765869499999999,83.618365,9.0543595,2.1465555,2.1466685,0.11934315000000001,0.071144525,2.2419615,1.0,0.0,12.486695742028346,0,1,0,0,0,0,0,0,non_selective
87.93281362128886,4.000512158222498,4.325438716618251,1.4881222857434588,0.192703086858955,0.09540629355428404,1.9650038377137005,20.57125222222222,-10.784534222222222,-5.398494222222222,-2.374581777777778,-0.011212255555555556,0.039880233333333334,-0.44603155555555557,65.69692333333334,14.709313333333332,9.642048888888889,3.8345324444444446,0.2002673,0.056476655555555554,2.3738362222222222,1.0,0.0,12.067186378711147,0,1,0,0,0,0,0,0,selective
85.03045784035149,2.5720809288316886,5.497723546269,4.678456572355511,0.09644059572785237,0.02372102711294579,2.1011194893515173,19.77059375,-13.574015,-5.018239375,0.7316608499999999,-0.12554135,-0.032466287499999996,-0.4539020375,63.1341025,16.0817925,10.378519375,3.829833875,0.219570925,0.058614225,2.5024933750000002,1.0,0.0,14.969542159648515,0,1,0,0,0,0,0,0,selective
75.4316792049515,14.661744906172508,4.155410035221014,4.030402417858764,0.43354378813830025,0.0,1.2872196476579107,27.523656666666668,-4.103538,-14.247286666666668,-2.300944,0.10001903333333334,-0.03500593333333333,-0.5467018333333333,45.775376666666666,18.350759999999998,18.285213333333335,6.217396666666667,0.32126733333333335,0.05098626666666667,2.436325333333333,0.0,1.0,24.568320795048496,0,1,0,0,0,0,0,0,selective
74.80043265225555,17.014975636236713,3.105863912320789,1.195382377200823,0.24775060710480223,0.10544375268866828,3.530151062192635,-10.99801488888889,7.400873,0.6979856666666666,-0.7043648,0.09841231111111111,0.062181733333333336,1.1661632777777777,83.54591888888889,9.101717222222224,2.3143486666666666,1.8637494444444447,0.14187757777777776,0.046952244444444444,2.4332303333333334,0.0,1.0,25.199567347744427,0,1,0,0,0,0,0,0,selective
40.96612341425099,44.31829389385409,7.453221515677902,4.4579016552498585,0.12266702575907777,0.07923341711495052,2.602559078093123,-5.8030603888888885,20.59485777777778,-11.691233777777777,-2.5370507777777775,-0.1946919,0.022269477777777776,-0.18851164444444443,43.32126444444444,19.993378888888888,18.517154444444444,6.619752222222222,0.3070346222222222,0.055903355555555555,2.7907026666666668,0.0,1.0,59.033876585749,0,1,0,0,0,0,0,0,selective
76.6494142073087,6.933673448145881,12.935659542204611,3.4812528023407987,0.0,0.0,0.0,31.916991111111113,-12.874878888888889,-5.855212222222223,-3.2081690666666667,-0.30550286666666665,-0.050058033333333335,-2.5728838888888887,43.52417555555556,19.699253333333335,18.586963333333333,6.63454588888889,0.30550286666666665,0.05570591111111112,2.790375,0.0,1.0,23.35058579269129,0,1,0,0,0,0,0,0,non_selective
83.23738609828996,7.176364788310117,5.393152646165653,2.3885952602155576,0.12284985094635618,0.08823905730145669,1.5934122987708965,27.501922222222223,-6.939638777777778,-13.50761111111111,-2.339127,-0.8025149,-0.09999697777777777,-1.415725222222222,52.48585111111111,13.835836666666667,18.690214444444443,4.634470888888889,0.9205686111111111,0.2054243222222222,3.212556222222222,0.0,1.0,16.762613901710036,0,1,0,0,0,0,0,0,more_selective
88.84781146761468,5.542749544761684,3.1903616945287436,1.2881471261362614,0.280800249433685,0.09433866044983423,0.7557912570751206,2.563783888888889,-2.6278533333333334,0.04915986666666667,-0.9168199333333332,0.1063686888888889,0.04383842222222222,-1.5465232222222223,83.60282555555555,8.003336555555556,3.0449246666666667,2.166094111111111,0.16595767777777778,0.05383886666666667,2.2795067777777778,0.0,1.0,11.15218853238533,0,1,0,0,0,0,0,0,selective
85.65372069679131,8.486102363786955,2.8348116427891514,0.6654305333993747,0.12940460410377888,0.06578506972546244,2.1647450894039753,-1.2625628333333332,0.11153277777777776,-0.2576312444444444,-1.5370951111111113,-0.03444782222222222,0.0166372,-0.2499489444444444,83.58495222222223,8.044519333333334,2.982188333333333,2.176645,0.1588194888888889,0.05234677777777778,2.3305004444444446,0.0,1.0,14.3462793032087,0,1,0,0,0,0,0,0,selective
82.94035412248823,8.858455295347307,4.0897427875373955,1.3325936693653437,0.16832878256024997,0.07491025554899583,2.5356150871524687,1.718866022222222,1.8534748555555554,-3.7813257777777776,-0.8542244444444445,-0.022166099999999998,0.045437566666666665,0.39154382222222217,78.35619777777778,6.6989529999999995,7.7297827777777774,2.140781888888889,0.1846797222222222,0.03155316666666667,2.213404888888889,1.0,0.0,17.059645877511763,0,1,0,0,0,0,0,0,selective
89.41370856310309,5.391354065808153,1.9993408223383347,0.6947427373510322,0.16953460291714342,0.042925217892645834,2.2883939905896007,2.2740226666666667,-3.765940222222222,-0.35331555555555555,-1.5209500555555555,0.03884473333333333,-0.01012228888888889,0.003384733333333334,83.48764333333332,8.937088111111112,2.2709947777777777,2.187316666666667,0.12376532222222221,0.06015804444444444,2.3540564444444443,1.0,0.0,10.58629143689691,0,1,0,0,0,0,0,0,selective
36.99650794619739,49.52426614372737,8.55428522601437,1.6677004272323654,0.600743595884746,0.12142637420429597,2.535070286739471,-8.946233375,28.04848375,-11.18534375,-5.171312,0.25449148749999995,0.0588077625,-0.496198825,43.76223875,18.5569175,19.235455,6.74072125,0.3108454375,0.0554619625,2.881857,0.0,0.0,63.00349205380262,0,1,0,0,0,0,0,0,non_selective
89.32584373740683,4.868913734208651,3.5580516830367013,0.749063581408077,0.0,0.5617977618987495,0.9363295020409935,43.14223,-11.79669,-15.98302,-6.062655,-0.2916695,0.498512,-2.00104,45.1911,16.6115,19.50154,6.803396,0.2916695,0.0570436,2.926965,0.0,1.0,10.674156262593172,0,1,0,0,0,0,0,0,non_selective
85.97654252019086,4.8774748307454905,5.135597106389507,1.6029162726052235,0.15054821720513686,0.07879954316260457,2.1781215097011666,32.246898888888886,-9.028921666666667,-13.628912222222223,-3.0547435555555555,-0.7721983666666667,-0.10713155555555556,-1.0659447888888889,52.48585111111111,13.835836666666667,18.690214444444443,4.634470888888889,0.9205686111111111,0.2054243222222222,3.212556222222222,0.0,1.0,14.023457479809128,0,1,0,0,0,0,0,0,more_selective
100.0,0.0,0.0,0.0,0.0,0.0,0.0,52.98294222222222,-19.537601111111112,-18.884275555555558,-6.862987,-0.30558440000000003,-0.05211578888888889,-2.5485196666666665,43.08065666666667,19.537601111111112,18.884275555555558,6.862987,0.30558440000000003,0.05780411111111112,2.7675604444444444,0.0,1.0,0.0,0,1,0,0,0,0,0,0,non_selective
64.69338845628185,15.260175885065777,5.8118472281285705,11.686044366655743,0.230551608794205,0.0836652604511449,2.2343271946227157,-11.935644666666668,0.5276482666666666,-2.476512555555556,7.088910222222222,0.025592900000000005,0.021609411111111112,-0.20318937777777776,70.25097,13.228037777777779,7.715375000000001,3.445018777777778,0.18222884444444445,0.05906747777777778,2.3910724444444447,1.0,0.0,35.306611543718155,0,1,0,0,0,0,0,0,more_selective
68.83118171053422,14.720773530995082,13.588689810751331,1.6748794613554028,0.6411972047522325,0.4989049330894548,0.044373348522281995,11.884849800000001,-6.4574511999999995,1.84074894,-3.2606592,0.34123344,0.41325478000000004,-3.0706154,55.265922,20.81884,11.416194,4.894648999999999,0.28431014,0.0734702,3.1139054,0.0,0.0,31.168818289465786,0,1,0,0,0,0,0,0,non_selective
68.7415062487952,14.525971017525114,9.002039294555711,3.265430685607244,0.5131580798694216,0.3043830807476864,3.6475115928996096,19.27920111111111,-6.4838421111111115,-10.994110444444445,-3.9007059999999996,0.1546877222222222,0.2225083,0.7288396666666667,42.707791111111106,19.58249777777778,19.111612222222224,6.845276777777778,0.30804764444444444,0.057611944444444445,2.7789635555555554,0.0,1.0,31.25849375120478,0,1,0,0,0,0,0,0,selective
75.41774949618623,9.54234937320414,2.6189503519050734,11.604499752395906,0.1294715519695222,0.0,0.6869794743391213,26.048496666666665,-10.847500555555555,-16.763316666666665,3.735754111111111,-0.19108824444444444,-0.05189244444444444,-1.9359193555555554,42.69282777777778,19.545106666666666,19.150423333333336,6.8414472222222225,0.30909821111111113,0.05752751111111111,2.780705333333333,0.0,1.0,24.582250503813764,0,1,0,0,0,0,0,0,non_selective
81.51144380425589,10.171186870358854,3.9743436059625528,2.1984585143146274,0.366932261212391,0.07277978363367102,1.7048551602619786,-6.926092966666666,1.193926,0.5978731444444444,-0.49802379999999996,0.21182055555555557,0.026793366666666665,-0.6575567777777778,82.79299666666667,8.272921666666667,3.101253777777778,2.5442425555555555,0.12970222222222225,0.04783425555555556,2.2443535555555556,1.0,0.0,18.488556195744074,0,1,0,0,0,0,0,0,selective
83.975115666733,5.77917669607147,4.278792564785064,3.4587114482072154,0.08910937235903742,0.0455675929570898,2.373526658887121,-4.496463111111111,-2.9474708888888888,1.4121370222222223,0.4946140666666667,-0.03296198888888889,-0.004606855555555556,-0.023032255555555572,83.23970555555555,8.366589444444445,2.6000753333333333,2.7486105555555556,0.11651961111111112,0.05534934444444444,2.248682,1.0,0.0,16.024884333266996,0,1,0,0,0,0,0,0,selective
91.94319537702363,3.366452812302679,1.466424233197164,1.4892722556058233,0.08537023029226061,0.06487900636651614,1.5844060852119293,5.923659444444445,-5.176444777777778,-1.5772784444444445,-1.2327725666666667,-0.03960003333333333,0.020165444444444444,-0.7369074666666666,82.64723666666666,8.419422444444443,2.989917111111111,2.667421111111111,0.12183904444444445,0.04957207777777777,2.2632002222222223,1.0,0.0,8.056804622976372,0,1,0,0,0,0,0,0,selective
